0.73699346702,78.3521956035
0.961575977511,90.616701871
0.654308648971,69.5649779502
1.06500500866,94.0544393333
0.603294781591,63.930459662
2.12751908361,94.7737871556
0.70162679276,67.3835000073
1.08389557972,91.4938133269
0.846033955389,85.477982221
0.771846378761,83.9017553962
0.737583379981,77.9181211248
0.510744938834,52.6754271085
0.6673035977,79.2816646496
0.649249818738,65.9455493936
1.15832203804,93.8937611787
0.684559719831,72.5030670029
0.667248440627,72.9971140975
1.27361913237,93.7163848848
0.663800178105,67.8228541352
6.24630110977,94.1402928587
0.964514931224,90.7754960797
0.730947376444,83.0232074123
0.45424638607,39.7361998538
0.703695598079,77.7145175554
0.516646065174,46.2351986173
0.624353926145,65.7058035614
0.891759969749,86.7397601078
1.04383536776,91.2169436752
0.631849730438,55.1211613021
0.759591852133,78.5702901202
0.578268667512,55.0820919021
8.3032230011,94.3985939234
0.955539931713,91.0065680094
0.659497816853,70.5521519109
0.596589606006,50.6896869534
0.696382396072,68.5346026285
0.941541644309,90.5034967411
0.572489801677,54.2620957288
1.02508033697,91.0025569737
1.11075865031,93.0985432107
4.40652522066,94.7266444491
0.725949533291,81.6137084339
1.49133708862,94.6854676828
4.7272799905,93.1264491973
0.86755369884,87.9398510943
0.838229538644,86.3640151422
0.930666360657,90.925942134
0.587321585688,60.8754311881
0.645434165318,68.3062092952
3.87491503643,94.1034306731
0.908399061277,91.4983636435
0.77588386513,87.5529421472
0.522873434304,49.5706574882
0.622468750578,61.9894698938
0.905662190732,89.2292358275
0.985767172253,89.3954882875
5.77748177228,94.6331342128
0.59866424093,61.0123232924
0.775410183876,80.0412901836
0.805106038794,85.8157256914
0.983390233482,91.5615561204
0.42088608319,38.0281072554
0.864694396688,86.1199589985
0.648244972357,63.1212250855
0.592375175815,61.3844980763
0.461574622365,39.691006541
2.79460248817,95.378240297
0.810684008324,85.0354794518
0.64590657222,63.8377169469
0.731883744028,77.4904376037
1.23778286112,95.0261667534
0.901978796895,93.6849437331
0.555892869192,50.3324111627
0.737661418555,73.9151325763
0.782811923187,83.8344756383
0.777425570397,82.3654988473
0.809563091465,81.6043859155
0.700162364722,73.6121287418
0.628515763495,66.5428400282
0.748327286974,85.0162412729
0.938384399064,92.1503405432
0.610487860006,64.4564441584
0.749491990257,78.5863957892
0.743713411155,84.3158289482
1.21265486793,91.4087309356
0.615582723932,55.8421486891
1.01434613314,94.5490166782
0.652422768252,70.5490517975
0.783836656018,84.679100265
0.768052829909,82.8135064489
0.638223384247,55.0509971437
1.21242281861,92.7178279535
0.497468574945,42.9063033878
0.916931861912,89.1145258018
0.99523702833,89.8292338326
0.873277458009,88.8265142789
0.511562267313,42.4399550198
0.558912713305,52.6092310749
0.570122731767,53.6670252801
0.936625121672,88.2624018378
1.634528521,94.854624805
0.827480780089,84.6101257283
0.54026839899,50.3680924315
0.675716996844,79.3413575421
0.879667832271,89.612036101
0.667562314581,71.8791319801
0.828966565883,82.5392919611
0.776775849775,81.7905140497
0.749490632257,85.9754193683
5.14834607886,93.8126885761
0.491677147584,45.6972717112
0.688917136045,73.2241698518
0.665094410324,68.7644522412
2.7168771692,94.3549334845
0.520120670544,47.7693111047
1.08542433545,93.1656755228
0.476272997447,41.2741225516
2.59256717872,95.2832926655
0.971495506143,91.1025745308
0.484348960252,41.5525782767
1.06297917919,92.2267134988
0.759463337728,85.5923205647
0.764419627162,86.9739094574
1.02505432624,92.1526269844
0.506680694339,42.9091231506
0.963869407768,89.9785440006
0.48286035383,41.3390424553
0.63954118917,57.0558739893
0.58023935928,60.492601745
0.628465962224,58.437421714
1.48686468053,93.2936794832
0.979488356536,89.5605544212
0.658441952554,60.9285389956
0.487524428595,43.934121131
0.796027127883,86.5048611054
0.649388569975,70.1389556763
0.441192620236,39.7764821964
0.620605052964,64.4124270862
1.216784458,91.5318378764
0.53934824985,50.5000388427
1.0435133532,91.6422963674
0.477862551707,40.0136078273
0.598648571459,63.0442078667
1.0386786006,91.1538815433
0.71807801722,75.0284260153
0.745500970507,83.8503691557
1.59566424031,93.9788824343
0.589979621075,54.9401842033
1.17961823514,91.7221459119
1.95858890766,95.4296958079
1.26969074558,92.8329685613
0.684364831679,72.0409868598
0.875542549235,89.9799485625
1.05072082511,89.4920304647
0.657490635064,80.3230161008
1.11914785985,92.5522030156
1.11733856124,95.2420163525
0.594417584478,55.1025610181
0.446652653651,40.5992016622
1.9917002419,93.8512929031
0.990800728013,93.2367616985
0.846273462157,88.676121911
0.627970151502,63.0433298498
0.715398226519,79.1780247594
0.89348938771,90.3443408264
0.581981581454,55.375735668
0.599685918345,61.1248731813
1.12251961648,92.9291458432
0.943355131979,91.9898811838
0.511533756062,46.3311322768
0.637941797764,56.6582315552
0.607843981796,61.9870133648
0.509822809533,41.8900769212
0.538099275889,49.7812034953
0.63466705301,67.7300963205
0.534371658251,49.4856735821
1.17541122808,94.5064819629
0.95320034328,93.1251388212
0.566228458089,49.8809938056
0.824790871951,86.8972086015
0.630538548878,67.9082609055
0.402995336767,37.8156408379
0.758111359451,82.1778045372
0.781730844723,85.7607124117
0.503600342995,42.2891185537
0.58231383708,58.4849604231
0.752242528344,83.2391830511
1.03414336592,91.7081897673
0.567406903205,54.364982742
1.06774550041,92.8508498945
1.09440556128,93.146682153
0.633572501921,73.1250888776
2.31287411538,95.4639384702
2.93682129185,95.6474548444
2.2075714874,94.4219363384
0.628587621206,62.9275664088
0.913467788407,88.6590667461
0.630173719813,68.9174932528
0.621385574308,55.8147942125
0.607840647288,63.7227331373
0.543484344255,51.6986872164
0.441126274189,36.0565043224
0.807803572491,86.7701536516
0.758706131542,81.0991215791
1.4636125038,95.0151022485
1.40091871683,93.3368270421
0.688919899408,68.0430173129
3.27939580089,95.3698560813
0.61190505867,59.2944674483
0.677458131971,68.8894539386
0.612289292242,67.801390539
0.906304346963,90.6794939139
0.725644958497,84.6122803011
1.01028445036,90.8092886969
0.60530901644,59.5163473537
1.08081562796,94.5141607976
3.7896615943,93.9960193623
0.898941263411,88.6201822987
1.22715917485,92.8730787029
0.754930743959,84.0727010614
0.872484614873,90.4008426423
0.85478975987,82.919959546
0.541550356005,45.9608810479
0.713034388304,74.8998519427
7.56806106172,93.4978357221
1.35986581107,93.3418050284
0.868294642634,88.9002326832
1.0881742222,92.0851287448
0.590111374898,55.1098514763
0.742673993148,79.3332528124
0.558276513547,56.4693440444
0.670386108558,65.9049128867
1.14445351818,95.0121456693
0.664269252067,68.8968786453
1.20192157816,92.2644297893
1.12700478479,91.9730489786
1.29239381273,92.3685071352
0.903749807579,86.0026486731
0.833226951427,90.8671895091
0.878091208177,88.4308365379
0.677870876283,74.1692409001
0.928892401738,88.5537293626
0.741087842834,78.8538939767
0.507825721219,40.3274828239
0.529622569185,48.1071775499
1.123216889,92.7911142061
0.763158058406,80.38945148
0.49910374419,43.6818561769
0.587690827613,55.9359714033
1.21618245717,93.0543207576
1.29823162353,92.4762477582
0.590761329274,61.2534660675
1.12570443844,90.3452398016
0.858631855378,89.821606421
0.677630348568,67.2927187772
0.693179803586,71.6178798363
0.906525142281,91.5259630786
1.79022213055,93.490147636
0.693076461387,68.1762099188
1.15285676448,92.3814629175
0.50688892634,46.0956523355
0.839236353731,88.0271015907
0.599066270643,54.9920564618
0.890481183847,87.2404671787
0.666668968128,71.4492028709
0.651120855877,82.2047732453
0.673314533551,67.7009196578
0.657150595191,71.8317333386
0.499857060813,38.7324262099
0.820341671134,89.2482361262
0.706035160062,79.3306588712
0.828477193884,86.655831939
0.793787367858,80.7225587534
0.499163659785,43.8119603204
0.471594829332,39.2263364637
0.789460027071,80.583573124
0.982747229665,89.749997926
0.511665587642,47.6861972642
0.661492007662,69.0411418554
0.703487735877,76.5875435859
0.636869166204,67.2718872134
0.446625073742,36.9063597654
0.52558695944,45.5816624494
0.559000385081,57.7137120013
0.803135646671,82.4293776697
0.447326312079,36.2913540543
0.777299139531,83.0501184784
0.754977627533,77.2678100786
0.583456237351,59.6719293181
0.611790043788,56.5358153154
0.815724337579,84.1251248853
0.508758894481,43.4188833042
0.516191471886,46.7267402612
0.690253851629,73.5706716202
0.546167560903,44.5029960729
0.460006661351,41.8992154578
0.454530721646,39.0014103425
0.827312565235,88.9271093294
0.757016386104,85.9682384407
0.551003849026,53.6244746619
0.740109927866,83.7958806377
0.609150202082,65.7099198948
0.498954356735,46.3608315604
0.470378901824,38.7901167908
0.576390554974,53.0873528248
0.591812404229,55.3936710778
0.55617579039,51.3205935278
0.567061803549,51.1392388038
0.441333577065,39.2080996749
0.748644128624,78.9039912643
0.962823358289,89.5001233725
0.689897775307,73.8449671407
0.565729843528,57.59599961
0.576047153933,53.036344236
0.45417452577,33.7586131401
0.523534021376,49.0093008018
0.624291938832,67.0165567067
0.698227257431,78.6735568596
0.566626976902,56.0527657722
0.660677086436,76.9274690755
0.688274476306,72.1692497469
0.752939852046,81.033330928
0.537971624227,50.0760620772
0.568960562272,59.9891892369
0.715271135293,78.8420461035
0.682601575275,76.5412685598
0.55908966715,51.6928551078
0.978450970216,90.6199235895
0.501695182351,42.5799385078
0.573435034862,52.2229732528
0.815369753283,85.5208720418
0.493686174278,44.8693931533
0.598843872365,64.6952154302
0.550460487031,56.5183485788
0.803145083225,78.8366158033
0.484534139912,44.285240065
0.722841981613,78.6491787951
0.457055935114,40.748658643
0.623066726512,67.1412048995
0.852932783392,90.1168133556
0.750286859522,85.0426594427
0.574955462503,51.6557258572
0.414138252503,37.1411905221
0.798750653671,80.2870384426
0.738431449883,74.9614265618
0.509189779884,44.288584229
0.491301229361,41.1012211636
0.771797896045,79.7476513335
0.527802544281,46.209221829
0.767929182591,87.8194717379
0.503892780528,42.3463058394
0.53865510658,52.5264318047
0.516589288385,52.1290993058
0.612940619482,60.4310867671
0.587479510873,59.917240395
0.712106964308,74.689327754
0.732809408294,82.8197461266
0.556292882846,50.2009225639
0.53395473709,50.0546298914
0.946865265802,89.7554856547
0.625140779892,65.9779875409
0.800754146553,83.7595092531
0.603373560922,56.2030127557
0.560257535083,53.5372996309
1.07675471328,92.8995879927
0.694765649859,80.6205989121
0.598403513713,57.9641370505
0.448544150617,41.9454064608
0.582467541364,52.5707239686
1.05969219405,90.7284203964
0.629640894827,70.0205363346
0.706982786417,82.8686225889
0.691603904999,74.8401989373
0.611120382807,66.3647301048
0.47950748709,57.741997758
0.609182613929,68.4246153058
0.692111200541,72.0910476165
0.738607577108,80.5097503314
0.608088627885,61.7112532848
0.817207943379,88.1041549707
0.511518288559,44.0546358679
0.901374543893,85.8820652918
0.788323526745,85.359265716
0.514119050641,48.8448469355
1.55417896436,92.7892052365
0.490351293627,37.9076680012
0.855045482186,86.9663916664
0.601452474733,60.8920552214
0.581421625636,53.8897433784
0.55497026156,54.509777077
0.546977079083,55.9702055377
0.592366639043,50.4134484971
0.4633900812,38.2000316504
0.462774187352,38.3479277825
0.609504118291,53.6371194621
0.528410131614,55.2756760769
1.63187786868,94.7000712329
0.508058369965,47.1935700377
0.604548575325,57.9346245378
0.617857602533,54.1590813092
1.21364852848,95.5331006032
0.829931055784,85.4861100862
0.497080732581,47.0182344269
0.763440799014,81.6558533447
0.43473841183,38.6172882607
0.434370646586,34.9670689316
0.487812850161,42.216321837
0.487299271122,47.640024059
0.720387181796,77.9703110386
0.556370430122,52.168471809
0.532780450685,46.1471131489
0.81492401838,88.5183592054
0.444630089161,36.6463671653
1.06843383408,90.5067807138
0.865744134709,89.5638742117
0.728005593078,79.1118620881
0.95068763504,94.8742165713
1.19946827645,93.8052585093
0.731084950228,71.4252186705
0.520236683077,41.0920290184
0.769679642718,84.6142115678
0.534747717566,50.8928542109
0.564662052224,51.4317727988
0.960146230746,93.3233559133
0.517966525673,41.4714821131
0.869264442622,89.1667970308
0.601897540022,62.4872316832
0.497447375862,47.8140782702
0.468596634929,38.708999186
1.11131964033,94.0116136681
0.555640623109,50.2166261593
0.953066664326,90.1109106252
0.501473686886,42.0046086599
0.810444527186,83.8242657194
0.618155603253,58.9589277665
0.678929336428,80.3582015435
0.659092754525,72.2831782276
0.715734236683,77.4341148379
0.597016104668,60.0302434084
0.480239379572,42.4010588683
0.964087821617,90.7500686524
0.636489946182,67.8603573943
0.498919508305,44.0740775396
0.824451765162,85.5939748226
0.461707996099,44.115112131
0.553591265803,49.6629064606
0.502660914603,46.4918361428
0.586454469709,62.2418278933
0.668566305202,74.7336609539
0.496974930139,40.5490732057
0.523957294008,45.5581076457
0.742744724644,83.8228040696
0.535915496314,46.9188798755
0.745810699766,80.903507373
0.61715756211,64.8111131205
0.550631974286,46.6324921526
0.53808459292,47.4270281979
0.447110911656,40.420907733
0.643343475024,64.8762755902
0.489037984175,45.6291307029
0.629901986364,65.3243298392
0.946485134237,86.5023592582
1.30780490233,94.6622954849
0.471012325613,42.8101173521
0.872986160005,85.8930459572
0.571669176399,61.1211172683
0.634715624974,64.671113563
0.642434928778,59.7604742004
1.32868260638,90.7610034385
0.803317133431,88.7841367239
0.785222415483,87.5833951156
0.65143751647,62.6093113862
0.707778374065,77.9068589174
0.483322075571,40.8904858104
0.643921174674,68.9936781912
0.701396875791,74.7797675783
0.689895815784,76.8010076488
0.617887196359,63.0289060295
1.20514226458,94.5953307986
0.454773686911,39.9929061218
0.526479839081,48.4291473643
0.447901102958,39.7956219593
0.553562904668,46.9186216245
0.770840616484,84.9775591317
0.570505578227,63.8597845672
0.632555992393,62.3043953937
0.498772984466,44.9528827505
0.540163194726,44.7805906199
0.517148214538,46.8380978742
0.846378660154,90.0293463004
0.744980276106,70.4601770017
0.876839671395,87.9013196359
0.465022674644,43.0500239855
2.14060401604,94.8370330534
0.713820884626,77.0062356115
1.99900610166,94.6053825017
0.6931739933,71.2505345577
0.537237261402,48.4398521172
0.788338526315,82.7954610749
0.752181832858,79.4821935007
0.454151052156,38.0819562915
0.843860532684,86.4709903187
1.17189915324,93.5304272564
0.60966555842,59.4549939592
0.677808417141,70.8529580394
0.861975225469,88.9525146502
0.872096732256,88.0383919672
1.08392991527,91.9577035125
0.783579074012,85.1494065911
0.405148580921,50.2951538788
1.04110529526,91.5752051682
0.514646482067,48.3782358025
0.44292457651,37.4794317572
0.467166939924,48.3956417023
0.76664927683,80.3022180029
0.589300065035,55.8790780402
0.567254786629,50.5157732728
0.634434009147,63.9349250986
0.511204480418,47.453953842
1.18205514519,93.7260646238
0.553806639223,49.6124024783
0.717712916873,84.0107998418
0.469755840549,38.9696040236
0.589243319083,54.5560059174
0.855035889295,85.0822870026
0.603165542929,58.2132620023
0.483045160945,40.7579123091
0.715541386349,74.057452039
0.763647934493,84.7704792058
0.78835068669,84.3192073328
0.53108370502,48.2857363201
0.480227627124,41.7363118216
0.718905625227,77.8746124855
0.76876062296,85.3787910112
0.880968783844,89.9939393048
0.568480279268,55.8078362766
1.30775129236,93.0007689205
0.830613608409,84.8087271449
0.52321948862,45.49199813
0.860871795693,88.1406976043
0.801994103332,81.4039279524
0.488517914138,39.1744818929
0.575575232013,49.0365962609
1.14528082561,90.2967023556
0.614801641713,64.8641024184
0.643026466785,71.2975843744
0.609210022325,60.0004251465
0.68574079522,71.8776503671
0.674789988777,71.6647112602
0.707611889571,80.3771747585
0.561204538547,61.290799867
0.491548080596,43.3606475701
1.01616006655,90.4707247959
0.537143656598,54.0570006816
0.876958976162,88.4409984089
0.586566707025,60.4998530937
0.491159836322,47.9506741729
0.668153564955,81.1012218179
0.854066186825,89.6644882898
0.432486239785,43.1128866257
0.570514593959,51.6766348148
0.819774915344,83.8351903064
0.612212326026,59.4276101523
0.440561002143,38.7145290402
0.68842303852,66.8505188008
0.924424612726,90.9164925584
0.934431885906,89.3823950711
0.590809680582,54.8368183312
1.05992171151,89.8098235166
0.444911358566,38.2663138488
0.719578737893,77.0075788169
0.675829006176,77.8309251531
0.544484823333,52.1583581814
1.25736594179,92.8851153851
0.627191088822,63.0721302296
0.736508526608,77.783489061
0.630130616035,67.1394694352
0.607447607568,60.2754753142
0.486675599151,42.939534008
0.568656602296,54.3848442068
0.583978710293,53.2274946123
0.414024724757,35.4107962992
0.529604288784,54.4770683759
0.571604492499,47.764378922
0.610287769179,56.283187437
0.491971412729,39.2215926222
0.654222457216,62.3400936519
0.766959388977,78.3824304084
0.5387173967,42.784289722
0.741825792845,80.0603840874
1.1693286907,93.6519179817
0.618563608884,61.3284961148
0.692243310773,73.5938477533
0.582339849233,59.5055735765
0.673360238673,74.6125595589
0.782186579422,81.2500717395
0.611078485908,59.9481401637
0.539941648372,54.5899347361
0.500410160827,41.8993887343
0.604137129685,60.7158905737
0.886718433475,88.486204843
0.457928192007,40.6919181218
0.463097218322,42.2461983751
1.49599150762,93.5659269269
0.736608626321,79.954857798
0.524280718571,48.3011206757
0.545307370819,48.3819883693
0.78650228907,80.7210873874
2.10570754767,93.2444521249
1.08745257157,93.667924622
0.72835932592,76.8931292358
0.561718433386,54.7427481189
0.67626633402,74.9934798827
1.01735891603,90.3961874107
0.418662677355,36.3057052871
0.623239525649,63.6690270289
0.592117439436,58.758387645
0.788501907911,85.9048510272
0.517924404924,51.6844957951
0.727528920172,79.4864761146
0.544839073593,46.8117653913
1.10477960591,91.8802453764
0.704066722705,72.9374412902
0.98017867831,91.6904264799
0.74505365936,76.9250733591
0.70292028116,79.2506400868
0.502357637239,46.9344705385
0.530189876168,44.8415454708
2.02680423906,93.885235405
0.770646838256,84.8448086371
0.82333599676,90.2725732936
0.591216009614,57.045925335
0.786087053199,81.463225782
0.595018370983,66.4002890074
0.760728053537,71.1683336085
0.496080033433,42.2798493099
0.702735839052,77.2982200234
0.953370848989,91.4348884331
0.772302706576,82.0059771237
0.537579399999,51.1703918299
0.594479037666,51.602418222
0.62254717428,64.9698891262
0.52203869315,47.725615523
0.570073166692,51.8297425305
0.554162276043,48.94906207
0.702128852147,75.7332480076
0.657658903881,61.6217894089
0.538759969832,45.6927322526
0.499294972045,41.8738518494
0.512848206033,44.5926917777
0.82909674209,88.25569214
0.612711990735,59.970556698
0.558121453752,56.453965457
0.442030242323,39.829025642
0.51762673033,48.2919704308
0.546520363793,45.796241489
0.74317349465,84.1520645903
0.445254142599,33.6396005096
0.534298708495,46.2806196116
0.524616783379,43.322681928
0.519167526365,42.7874938529
0.671718623142,64.5063792661
0.729168586986,73.4070588196
0.613785637969,64.0523088512
0.559565341921,62.9476130704
0.595060254948,65.9410060097
